Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-11 11:59:00,54.6,54.6,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 19:59:00,
2017-01-11 12:04:00,55.0,55.0,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:04:00,
2017-01-11 12:09:00,54.4,54.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:09:00,
2017-01-11 12:14:00,54.8,54.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:14:00,
2017-01-11 12:19:00,54.8,54.8,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:19:00,
2017-01-11 12:24:00,55.2,55.2,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:24:00,
2017-01-11 12:29:00,55.1,55.1,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:29:00,
2017-01-11 12:34:00,54.4,54.4,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:34:00,
2017-01-11 12:39:00,55.1,55.1,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:39:00,
2017-01-11 12:44:00,55.2,55.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:44:00,
2017-01-11 12:49:00,54.4,54.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:49:00,
2017-01-11 12:54:00,54.4,54.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:54:00,
2017-01-11 12:59:00,54.1,54.1,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 20:59:00,
2017-01-11 13:04:00,54.7,54.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:04:00,
2017-01-11 13:09:00,54.8,54.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:09:00,
2017-01-11 13:14:00,55.5,55.5,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:14:00,
2017-01-11 13:19:00,55.6,55.6,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:19:00,
2017-01-11 13:24:00,55.3,55.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:24:00,
2017-01-11 13:29:00,55.4,55.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:29:00,
2017-01-11 13:34:00,55.5,55.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:34:00,
2017-01-11 13:39:00,55.9,55.9,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:39:00,
2017-01-11 13:44:00,56.1,56.1,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:44:00,
2017-01-11 13:49:00,55.2,55.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:49:00,
2017-01-11 13:54:00,55.4,55.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:54:00,
2017-01-11 13:59:00,55.3,55.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 21:59:00,
2017-01-11 14:04:00,55.7,55.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:04:00,
2017-01-11 14:09:00,55.1,55.1,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:09:00,
2017-01-11 14:14:00,55.3,55.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:14:00,
2017-01-11 14:19:00,55.3,55.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:19:00,
2017-01-11 14:24:00,54.8,54.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:24:00,
2017-01-11 14:29:00,54.6,54.6,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:29:00,
2017-01-11 14:34:00,54.6,54.6,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:34:00,
2017-01-11 14:39:00,55.1,55.1,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:39:00,
2017-01-11 14:44:00,55.2,55.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:44:00,
2017-01-11 14:49:00,54.8,54.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:49:00,
2017-01-11 14:54:00,54.7,54.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:54:00,
2017-01-11 14:59:00,55.0,55.0,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 22:59:00,
2017-01-11 15:04:00,54.5,54.5,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:04:00,
2017-01-11 15:09:00,54.5,54.5,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:09:00,
2017-01-11 15:14:00,54.2,54.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:14:00,
2017-01-11 15:19:00,54.8,54.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:19:00,
2017-01-11 15:24:00,55.2,55.2,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:24:00,
2017-01-11 15:29:00,55.4,55.4,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:29:00,
2017-01-11 15:34:00,55.0,55.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:34:00,
2017-01-11 15:39:00,55.0,55.0,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:39:00,
2017-01-11 15:44:00,54.5,54.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:44:00,
2017-01-11 15:49:00,54.7,54.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:49:00,
2017-01-11 15:54:00,54.4,54.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:54:00,
2017-01-11 15:59:00,54.5,54.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 23:59:00,
2017-01-11 16:04:00,54.4,54.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:04:00,
2017-01-11 16:09:00,53.9,53.9,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:09:00,
2017-01-11 16:14:00,53.8,53.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:14:00,
2017-01-11 16:19:00,53.5,53.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:19:00,
2017-01-11 16:24:00,54.1,54.1,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:24:00,
2017-01-11 16:29:00,53.8,53.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:29:00,
2017-01-11 16:34:00,53.8,53.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:34:00,
2017-01-11 16:39:00,53.7,53.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:39:00,
2017-01-11 16:44:00,53.7,53.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:44:00,
2017-01-11 16:49:00,53.6,53.6,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:49:00,
2017-01-11 16:54:00,53.4,53.4,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:54:00,
2017-01-11 16:59:00,53.5,53.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 00:59:00,
2017-01-11 17:04:00,53.3,53.3,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:04:00,
2017-01-11 17:09:00,53.1,53.1,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:09:00,
2017-01-11 17:14:00,52.9,52.9,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:14:00,
2017-01-11 17:19:00,52.6,52.6,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:19:00,
2017-01-11 17:24:00,52.5,52.5,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:24:00,
2017-01-11 17:29:00,52.2,52.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:29:00,
2017-01-11 17:34:00,52.0,52.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:34:00,
2017-01-11 17:39:00,52.0,52.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:39:00,
2017-01-11 17:44:00,52.2,52.2,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:44:00,
2017-01-11 17:49:00,52.7,52.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:49:00,
2017-01-11 17:54:00,52.7,52.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:54:00,
2017-01-11 17:59:00,52.7,52.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 01:59:00,
2017-01-11 18:04:00,52.3,52.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:04:00,
2017-01-11 18:09:00,52.3,52.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:09:00,
2017-01-11 18:14:00,52.3,52.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:14:00,
2017-01-11 18:19:00,52.5,52.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:19:00,
2017-01-11 18:24:00,52.4,52.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:24:00,
2017-01-11 18:29:00,52.4,52.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:29:00,
2017-01-11 18:34:00,52.2,52.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:34:00,
2017-01-11 18:39:00,52.0,52.0,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:39:00,
2017-01-11 18:44:00,51.9,51.9,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:44:00,
2017-01-11 18:49:00,51.7,51.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:49:00,
2017-01-11 18:54:00,51.7,51.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:54:00,
2017-01-11 18:59:00,52.0,52.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 02:59:00,
2017-01-11 19:04:00,52.1,52.1,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:04:00,
2017-01-11 19:09:00,52.2,52.2,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:09:00,
2017-01-11 19:14:00,52.3,52.3,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:14:00,
2017-01-11 19:19:00,52.1,52.1,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:19:00,
2017-01-11 19:24:00,52.2,52.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:24:00,
2017-01-11 19:29:00,52.2,52.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:29:00,
2017-01-11 19:34:00,52.2,52.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:34:00,
2017-01-11 19:39:00,52.0,52.0,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:39:00,
2017-01-11 19:44:00,51.8,51.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:44:00,
2017-01-11 19:49:00,51.6,51.6,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:49:00,
2017-01-11 19:54:00,51.3,51.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:54:00,
2017-01-11 19:59:00,51.1,51.1,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 03:59:00,
2017-01-11 20:04:00,51.2,51.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:04:00,
2017-01-11 20:09:00,50.9,50.9,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:09:00,
2017-01-11 20:14:00,50.5,50.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:14:00,
2017-01-11 20:19:00,50.5,50.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:19:00,
2017-01-11 20:24:00,50.5,50.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:24:00,
2017-01-11 20:29:00,50.1,50.1,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:29:00,
2017-01-11 20:34:00,50.2,50.2,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:34:00,
2017-01-11 20:39:00,49.7,49.7,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:39:00,
2017-01-11 20:44:00,49.6,49.6,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:44:00,
2017-01-11 20:49:00,49.4,49.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:49:00,
2017-01-11 20:54:00,49.1,49.1,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:54:00,
2017-01-11 20:59:00,49.3,49.3,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 04:59:00,
2017-01-11 21:04:00,49.5,49.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:04:00,
2017-01-11 21:09:00,49.0,49.0,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:09:00,
2017-01-11 21:14:00,48.9,48.9,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:14:00,
2017-01-11 21:19:00,48.5,48.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:19:00,
2017-01-11 21:24:00,48.5,48.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:24:00,
2017-01-11 21:29:00,48.3,48.3,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:29:00,
2017-01-11 21:34:00,47.5,47.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:34:00,
2017-01-11 21:39:00,47.5,47.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:39:00,
2017-01-11 21:45:00,47.7,47.7,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:45:00,
2017-01-11 21:55:00,47.8,47.8,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 05:55:00,
2017-01-11 22:00:00,48.0,48.0,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:00:00,
2017-01-11 22:05:00,48.0,48.0,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:05:00,
2017-01-11 22:10:00,47.6,47.6,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:10:00,
2017-01-11 22:15:00,47.9,47.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:15:00,
2017-01-11 22:20:00,47.8,47.8,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:20:00,
2017-01-11 22:25:00,48.0,48.0,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:25:00,
2017-01-11 22:30:00,48.1,48.1,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:30:00,
2017-01-11 22:35:00,48.0,48.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:35:00,
2017-01-11 22:40:00,48.2,48.2,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:40:00,
2017-01-11 22:45:00,47.9,47.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:45:00,
2017-01-11 22:50:00,48.1,48.1,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:50:00,
2017-01-11 22:55:00,48.1,48.1,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 06:55:00,
2017-01-11 23:00:00,47.8,47.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:00:00,
2017-01-11 23:05:00,48.2,48.2,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:05:00,
2017-01-11 23:10:00,48.0,48.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:10:00,
2017-01-11 23:15:00,47.9,47.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:15:00,
2017-01-11 23:20:00,47.8,47.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:20:00,
2017-01-11 23:25:00,48.1,48.1,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:25:00,
2017-01-11 23:30:00,48.2,48.2,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:30:00,
2017-01-11 23:35:00,48.0,48.0,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:35:00,
2017-01-11 23:45:00,48.3,48.3,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:45:00,
2017-01-11 23:50:00,48.4,48.4,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:50:00,
2017-01-11 23:55:00,48.1,48.1,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-12 07:55:00,
